corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tulil	jkpp	0035	vareot	long_time	other:predex	other		predex		
tulil	jkpp	0035	vəvat	very	rv	rv				
tulil	jkpp	0036	#	#	##	##				
tulil	jkpp	0036	məte	like	other	other				
tulil	jkpp	0036	bə=	ASP=	=other	=other				
tulil	jkpp	0036	bavonbə	NEAR.PAST	np:dt	np		dt		
tulil	jkpp	0036	konəng	only	other	other				
tulil	jkpp	0036	be	at	adp	adp				
tulil	jkpp	0036	laləng	year	np:dt	np		dt		
tulil	jkpp	0036	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0036	a-p~mə	3SG.M-RED~DOWN	rn	rn				
tulil	jkpp	0036	a-mumə	3SG.M-DOWN.FAR	rn	rn				
tulil	jkpp	0036	məte	like	rn	rn				
tulil	jkpp	0036	təgət	one	rn	rn				
tulil	jkpp	0036	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0036	me	and	rn	rn				
tulil	jkpp	0036	nereita	six.CL:MASC	rn	rn				
tulil	jkpp	0036	ko	plus	rn	rn				
tulil	jkpp	0036	mukəm_magərung	three.CL:MASC	rn	rn				
tulil	jkpp	0036	me	and	rn	rn				
tulil	jkpp	0036	libəti	five.CL:MASC	rn	rn				
tulil	jkpp	0036	me	and	rn	rn				
tulil	jkpp	0036	nereita	six.CL:MASC	rn	rn				
tulil	jkpp	0036	ko	plus	rn	rn				
tulil	jkpp	0036	mukəm	two.CL:MASC	rn	rn				
tulil	jkpp	0036	laləng	year	rn_np	rn_np			3055	new
tulil	jkpp	0036	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0036	a-bət	3SG.M-PROX2	rn	rn				
tulil	jkpp	0036	ava	again	other	other				
tulil	jkpp	0036	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	3002	
tulil	jkpp	0036	kəvov	nephew;niece	np.h:dt_poss	np	h	dt_poss	3056	new
tulil	jkpp	0036	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0036	va	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss	3056	
tulil	jkpp	0036	itən	name	np:s	np		s	3057	bridging
tulil	jkpp	0036	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0036	Tagong	Tagong	pn_np:pred	pn_np		pred		
tulil	jkpp	0036	#	#	##neg	##neg				
tulil	jkpp	0036	kori	NEG	other	other				
tulil	jkpp	0036	go	NSPEC	ln	ln				
tulil	jkpp	0036	Tagong	Tagong	pn_np.h:pred	pn_np	h	pred		
tulil	jkpp	0036	a-mumə	3SG.M-DOWN.FAR	rn	rn				
tulil	jkpp	0036	dərng	old	np.h:appos	np	h	appos	3056	
tulil	jkpp	0036	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0036	Tagong	Tagong	pn_np.h:appos	pn_np	h	appos	3056	
tulil	jkpp	0036	#	#	##	##				
tulil	jkpp	0036	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	3002	
tulil	jkpp	0036	kəvov	dog	np.h:pred	np	h	pred	3056	
tulil	jkpp	0036	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0036	#	#	#rc	#rc				
tulil	jkpp	0036	0	0	0.h:s	0	h	s	3056	
tulil	jkpp	0036	to	REL	other	other				
tulil	jkpp	0036	b=	ASP=	=other	=other				
tulil	jkpp	0036	at-e~mengəp	3SG.M.NPST-RED~sleep	v:pred	v		pred		
tulil	jkpp	0036	ko	only	other	other				
tulil	jkpp	0036	nə-p~bo	LOC-RED~UP	dem_other	dem_other				
tulil	jkpp	0036	ba	in	adp	adp				
tulil	jkpp	0036	Malobanga	Malobanga	pn_np:l	pn_np		l	3058	new
tulil	jkpp	0037	#	#	##	##				
tulil	jkpp	0037	udu	1PL	nc_pro.1	nc_pro	1		3004	
tulil	jkpp	0037	lang	want	v:pred	v		pred		
tulil	jkpp	0037	m	APPL	rv	rv				
tulil	jkpp	0037	=udu	=1PL	=pro.1:s	=pro	1	s	3004	
tulil	jkpp	0037	#	#	#	#				
tulil	jkpp	0037	0	0	0.1:a	0	1	a	3004	
tulil	jkpp	0037	da	PURP	other	other				
tulil	jkpp	0037	d-ət	1PL.NPST-eat	v:pred	v		pred		
tulil	jkpp	0037	=a	=PAT	=ln	=ln				
tulil	jkpp	0037	bəli	pig	np:p	np		p	3059	new
tulil	jkpp	0037	#	#	##	##				
tulil	jkpp	0037	0	0	0.1:s	0	1	s	3004	
tulil	jkpp	0037	io	then	other	other				
tulil	jkpp	0037	du-p~pi	1PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0037	#	#	##	##				
tulil	jkpp	0037	0	0	0.1:s	0	1	s	3004	
tulil	jkpp	0037	du-mə=nəmumə	1PL.PST-from=LOC.DOWN.FAR	other:pred	other		pred		
tulil	jkpp	0037	ba	in	adp	adp				
tulil	jkpp	0037	tipur	bush	np:l	np		l	3060	new
tulil	jkpp	0037	nə-bo	LOC-UP	dem_other	dem_other				
tulil	jkpp	0037	#	#	##	##				
tulil	jkpp	0037	0	0	0.h:a	0	h	a	3004	
tulil	jkpp	0037	ta-t~tak	3PL.NPST-RED~call	v:pred	v		pred		
tulil	jkpp	0037	be	at	rv	rv				
tulil	jkpp	0037	tipur	bush	np:p	np		p	3060	
tulil	jkpp	0037	u-bət	3N-PROX2	rn	rn				
tulil	jkpp	0037	n	INSTR	adp	adp				
tulil	jkpp	0037	=a	=PAT	=ln	=ln				
tulil	jkpp	0037	Gəngənit	Gəngənit	pn_np:other	pn_np		other	3061	bridging
tulil	jkpp	0037	me	and	rn	rn				
tulil	jkpp	0037	Gaepka	Gaepka	rn_pn_np	rn_pn_np				
tulil	jkpp	0037	me	and	rn	rn				
tulil	jkpp	0037	Silivit	Silivit	rn_pn_np	rn_pn_np				
tulil	jkpp	0037	#	#	##	##				
tulil	jkpp	0037	io	then	other	other				
tulil	jkpp	0037	ngang	1SG	pro.1:s	pro	1	s	3002	
tulil	jkpp	0037	avar	also	other	other				
tulil	jkpp	0037	kəra	just_then	other	other				
tulil	jkpp	0037	mamani	first	np:pred	np		pred		
tulil	jkpp	0037	=von	=SG.CL:DIM	=rn	=rn				
tulil	jkpp	0037	#	#	#cc	#cc				
tulil	jkpp	0037	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0037	da	PURP	other	other				
tulil	jkpp	0037	nga-nə	1SG-COM	adp	adp				
tulil	jkpp	0037	=ta	=3PL	=pro.h:pred	=pro	h	pred	3062	bridging
tulil	jkpp	0038	#	#	##	##				
tulil	jkpp	0038	0	0	0.1:s	0	1	s	3004	
tulil	jkpp	0038	io	then	other	other				
tulil	jkpp	0038	du-p~pi	1PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0038	#	#	##	##				
tulil	jkpp	0038	0	0	0.1:s	0	1	s	3004	
tulil	jkpp	0038	du-ba	1PL-in	adp	adp				
tulil	jkpp	0038	a-rot	ART-road	np:pred	np		pred		
tulil	jkpp	0038	#	#	##	##				
tulil	jkpp	0038	0	0	0.1:a	0	1	a	3004	
tulil	jkpp	0038	io	then	other	other				
tulil	jkpp	0038	du-vən	1PL.PST-hit	v:pred	v		pred		
tulil	jkpp	0038	m	APPL	rv	rv				
tulil	jkpp	0038	=a	=PAT	=ln	=ln				
tulil	jkpp	0038	bəli	pig	np:p	np		p	3059	
tulil	jkpp	0038	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0039	#	#	##	##				
tulil	jkpp	0039	0	0	0.1:a	0	1	a	3004	
tulil	jkpp	0039	me	and	other	other				
tulil	jkpp	0039	doto	when;if	other	other				
tulil	jkpp	0039	məte	like	other	other				
tulil	jkpp	0039	bə	ASP	other	other				
tulil	jkpp	0039	be	at	adp	adp				
tulil	jkpp	0039	laləng	year	np:dt	np		dt	3063	new
tulil	jkpp	0039	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0039	a-bət	3SG.M-PROX2	rn	rn				
tulil	jkpp	0039	io	then	other	other				
tulil	jkpp	0039	du-re	1PL.PST-carry	v:pred	v		pred		
tulil	jkpp	0039	=a	=3SG.M.PAT	=pro.h:p	=pro	h	p	3064	bridging
tulil	jkpp	0039	#	#	#neg	#neg				
tulil	jkpp	0039	tove	because	other	other				
tulil	jkpp	0039	ba	in	adp	adp				
tulil	jkpp	0039	tipur	bush	np:dt	np		dt	3060	
tulil	jkpp	0039	o	TOP	other	other				
tulil	jkpp	0039	kori	NEG	other	other				
tulil	jkpp	0039	go	NSPEC	ln	ln				
tulil	jkpp	0039	mətmət	food	np:predex	np		predex		
tulil	jkpp	0039	#	#	##	##				
tulil	jkpp	0039	0	0	0.1:a	0	1	a	3004	
tulil	jkpp	0039	avar	also	other	other				
tulil	jkpp	0039	udu	1PL	nc_pro.1	nc_pro	1		3004	
tulil	jkpp	0039	du-re	1PL.PST-carry	v:pred	v		pred		
tulil	jkpp	0039	ləmat	coconut	np:p	np		p	3065	new
tulil	jkpp	0039	#	#	##	##				
tulil	jkpp	0039	0	0	0.1:a	0	1	a	3004	
tulil	jkpp	0039	me	and	other	other				
tulil	jkpp	0039	du-re	1PL.PST-carry	v:pred	v		pred		
tulil	jkpp	0039	a-pərəgum	ART-wild_taro	np:p	np		p	3066	new
tulil	jkpp	0039	me	and	rn	rn				
tulil	jkpp	0039	ləvək	banana	rn_np	rn_np			3067	new
tulil	jkpp	0039	#	#	##	##				
tulil	jkpp	0039	0	0	0.1:s	0	1	s	3004	
tulil	jkpp	0039	du-p~pi	1PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0039	du-n	1PL-COM	adp	adp				
tulil	jkpp	0039	=a	=PAT	=ln	=ln				
tulil	jkpp	0039	avar	also	ln	ln				
tulil	jkpp	0039	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	3004	
tulil	jkpp	0039	kəvop	dog	np.h:obl	np	h	obl	3068	new
tulil	jkpp	0039	təgət	one	rn	rn				
tulil	jkpp	0039	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0039	#	#	#	#				
tulil	jkpp	0039	va	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss	3068	
tulil	jkpp	0039	itən	name	np:s	np		s	3069	bridging
tulil	jkpp	0039	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0039	to-Kabang	ART.M-Kabang	pn_np:pred	pn_np		pred		
tulil	jkpp	0039	#	#	##	##				
tulil	jkpp	0039	a-vi	3SG.M-PROX1	dem_pro:a	dem_pro		a	3068	
tulil	jkpp	0039	a-tuk	3SG.M.NPST-give	v:pred	v		pred		
tulil	jkpp	0039	=a	=PAT	=ln	=ln				
tulil	jkpp	0039	kəvop	dog	np:p	np		p	3070	new
tulil	jkpp	0040	#	#	##	##				
tulil	jkpp	0040	0	0	0.h:s	0	h	s	3071	bridging
tulil	jkpp	0040	io	then	other	other				
tulil	jkpp	0040	ngun	1DL	pro.1:dt_s	pro	1	dt_s	3071	
tulil	jkpp	0040	nga-n	1SG-COM	adp	adp				
tulil	jkpp	0040	=a	=PAT	=ln	=ln				
tulil	jkpp	0040	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	3002	
tulil	jkpp	0040	kəvova	kəvova	np.h:obl	np	h	obl	3068	
tulil	jkpp	0040	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0040	a-vi	3SG.M-PROX1	rn	rn				
tulil	jkpp	0040	ngun	1DL	pro.1:appos	pro	1	appos	3071	
tulil	jkpp	0040	o	TOP	other	other				
tulil	jkpp	0040	ngunu-p~pi	1DL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0040	konəng	only	other	other				
tulil	jkpp	0040	#	#	##	##				
tulil	jkpp	0040	me	and	other	other				
tulil	jkpp	0040	iap	3SG.M	pro.h:s	pro	h	s	3068	
tulil	jkpp	0040	#	#	#rc	#rc				
tulil	jkpp	0040	to	REL	other	other				
tulil	jkpp	0040	məte	like	other	other				
tulil	jkpp	0040	təda	for	adp	adp				
tulil	jkpp	0040	manəng	run	vother:pred	vother		pred		
tulil	jkpp	0040	=a	=PAT	=ln	=ln				
tulil	jkpp	0040	bəli	pig	np:p	np		p	3059	
tulil	jkpp	0040	%	%	%	%				
tulil	jkpp	0040	o	TOP	other	other				
tulil	jkpp	0040	to-Kabang	ART.M-Kabang	pn_np.h:pred	pn_np	h	pred	3068	
tulil	jkpp	0041	#	#	##	##				
tulil	jkpp	0041	lət	arrive	v:pred	v		pred		
tulil	jkpp	0041	n	APPL	rv	rv				
tulil	jkpp	0041	=udu	=1PL	=pro.1:s	=pro	1	s	3071	
tulil	jkpp	0041	nə-bo	LOC-UP	dem_other:g	dem_other		g		
tulil	jkpp	0041	#	#	##	##				
tulil	jkpp	0041	0	0	0.1:s	0	1	s	3071	
tulil	jkpp	0041	du-mengəp	1PL.PST-sleep	v:pred	v		pred		
tulil	jkpp	0041	#	#	##	##				
tulil	jkpp	0041	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0041	du-kəbənət	1PL.PST-make	v:pred	v		pred		
tulil	jkpp	0041	=a	=PAT	=ln	=ln				
tulil	jkpp	0041	kəlak	house	np:p	np		p	3072	new
tulil	jkpp	0041	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0041	n	INSTR	adp	adp				
tulil	jkpp	0041	=a	=PAT	=ln	=ln				
tulil	jkpp	0041	mərəm	flower	np:obl	np		obl	3073	new
tulil	jkpp	0041	#	#	##	##				
tulil	jkpp	0041	0	0	0.1:s	0	1	s	3071	
tulil	jkpp	0041	du-mengəp	1PL.PST-sleep	v:pred	v		pred		
tulil	jkpp	0042	#	#	##	##				
tulil	jkpp	0042	#	#	#	#				
tulil	jkpp	0042	lət	arrive	v:pred	v		pred		
tulil	jkpp	0042	n	APPL	rv	rv				
tulil	jkpp	0042	=udu	=1PL	=pro.1:s	=pro	1	s	3071	
tulil	jkpp	0042	%	%	%	%				
tulil	jkpp	0042	o	TOP	other	other				
tulil	jkpp	0042	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0042	du-vən	1PL.PST-hit	v:pred	v		pred		
tulil	jkpp	0042	təvi	along	rv	rv				
tulil	jkpp	0042	n	APPL	rv	rv				
tulil	jkpp	0042	=a	=PAT	=ln	=ln				
tulil	jkpp	0042	bəli	pig	np:p	np		p	3064	
tulil	jkpp	0042	bəli	pig	np:appos	np		appos	3064	
tulil	jkpp	0042	vaku	woman	rn	rn				
tulil	jkpp	0042	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0043	#	#	##	##				
tulil	jkpp	0043	0	0	0.1:s	0	1	s	3071	
tulil	jkpp	0043	təkə=	to=	=adp	=adp				
tulil	jkpp	0043	nə-bo	LOC-UP	dem_other:dt	dem_other		dt		
tulil	jkpp	0043	məna	first	other	other				
tulil	jkpp	0043	du-tət	1PL.PST-cut	v:pred	v		pred		
tulil	jkpp	0043	=e	=3SG.F.PAT	=pro.h:p	=pro	h	p	3064	
tulil	jkpp	0043	#	#	#	#				
tulil	jkpp	0043	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0043	du-vəraie	1PL.PST-mumu	v:pred	v		pred		
tulil	jkpp	0043	=e	=3SG.F.PAT	=pro.h:p	=pro	h	p	3064	
tulil	jkpp	0043	ar	still	other	other				
tulil	jkpp	0043	nə-bət	LOC-PROX2	dem_other	dem_other				
tulil	jkpp	0043	ko	only	other	other				
tulil	jkpp	0043	be	at	adp	adp				
tulil	jkpp	0043	vəti	day	np:other	np		other	3074	bridging
tulil	jkpp	0043	=von	=SG.CL:DIM	=rn	=rn				
tulil	jkpp	0043	non-bət	3SG.DIM-PROX2	nc	nc				
tulil	jkpp	0044	mərek	good	nc	nc				
tulil	jkpp	0045	#	#	##	##				
tulil	jkpp	0045	mənibərui	morning	np:dt	np		dt	3075	bridging
tulil	jkpp	0045	a-vi	3SG.M-PROX1	dem_pro.h:a	dem_pro	h	a		
tulil	jkpp	0045	to-Kabang	ART.M-Kabang	pn_np.h:appos	pn_np	h	appos	3068	
tulil	jkpp	0045	bə=	ASP=	=other	=other				
tulil	jkpp	0045	və-tuk	3SG.M.PST-give	v:pred	v		pred		
tulil	jkpp	0045	mat	get	rv	rv				
tulil	jkpp	0045	=a	=PAT	=ln	=ln				
tulil	jkpp	0045	kəvop	dog	np:p	np		p	3070	
tulil	jkpp	0045	#	#	##	##				
tulil	jkpp	0045	0	0	0.1:s	0	1	s	3071	
tulil	jkpp	0045	me	and	other	other				
tulil	jkpp	0045	udu	1PL	pro.1:dt_s	pro	1	dt_s	3071	
tulil	jkpp	0045	o	TOP	other	other				
tulil	jkpp	0045	bə=	ASP=	=other	=other				
tulil	jkpp	0045	du-mətor	1PL.PST-sit	v:pred	v		pred		
tulil	jkpp	0045	ba	in	adp	adp				
tulil	jkpp	0045	məngəd	village	np:l	np		l	3072	
tulil	jkpp	0045	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0045	ba	in	rn	rn				
tulil	jkpp	0045	tipur	bush	rn_np	rn_np			3060	
tulil	jkpp	0045	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0045	e-bət	3SG.F-PROX2	rn	rn				
tulil	jkpp	0045	#	#	#	#				
tulil	jkpp	0045	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0045	to	REL	other	other				
tulil	jkpp	0045	du-kəbənət	1PL.PST-make	v:pred	v		pred		
tulil	jkpp	0045	=a	=PAT	=ln	=ln				
tulil	jkpp	0045	du	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	3071	
tulil	jkpp	0045	kəlak	house	np:p	np		p	3072	
tulil	jkpp	0045	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0045	#	#	#	#				
tulil	jkpp	0045	0	0	0.1:s	0	1	s	3071	
tulil	jkpp	0045	da	PURP	other	other				
tulil	jkpp	0045	də-tor	1PL.NPST-sit	v:pred	v		pred		
tulil	jkpp	0045	#	#	#	#				
tulil	jkpp	0045	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0045	me	and	other	other				
tulil	jkpp	0045	də-tel	1PL.NPST-search	v:pred	v		pred		
tulil	jkpp	0045	=a	=PAT	=ln	=ln				
tulil	jkpp	0045	vətə	meat	np:p	np		p	3076	bridging
tulil	jkpp	0045	io	then	other	other				
tulil	jkpp	0045	təkə=	to=	=adp	=adp				
tulil	jkpp	0045	nə-bət	LOC-PROX2	dem_other:l	dem_other		l	3072	
tulil	jkpp	0046	#	#	##	##				
tulil	jkpp	0046	0	0	0.h:a	0	h	a	3068	
tulil	jkpp	0046	iap	3SG.M	pro.h:dt_a	pro	h	dt_a	3068	
tulil	jkpp	0046	o	TOP	other	other				
tulil	jkpp	0046	və-kər	3SG.M.PST-raise	v:pred	v		pred		
tulil	jkpp	0046	tang	REFL	refl.h:p	refl	h	p	3068	
tulil	jkpp	0046	mənibərui	morning	other	other				
tulil	jkpp	0046	#	#	##	##				
tulil	jkpp	0046	0	0	0.h:a_ds	0	h	a_ds	3068	
tulil	jkpp	0046	io	then	other	other				
tulil	jkpp	0046	v-əngar	3SG.M.PST-say	v:pred	v		pred		
tulil	jkpp	0046	tuk	give	rv	rv				
tulil	jkpp	0046	ngang	1SG	pro.1:p	pro	1	p	3002	
tulil	jkpp	0046	at-e	3SG.M-QUOT	other	other				
tulil	jkpp	0046	#	#	##ds	##ds				
tulil	jkpp	0046	nə-bo	LOC-UP	dem_other:dt	dem_other		dt		
tulil	jkpp	0046	ba	in	adp	adp				
tulil	jkpp	0046	məngəd	home	np:dt	np		dt	3077	new
tulil	jkpp	0046	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0046	a-bo	3SG.M-UP	rn	rn				
tulil	jkpp	0046	Gaepka	Gaepka	rn_pn_np	rn_pn_np				
tulil	jkpp	0046	a-to	3SG.M-belong_to	rn	rn				
tulil	jkpp	0046	Mərubət	Baining	rn_pn_np	rn_pn_np			3078	new
tulil	jkpp	0046	ləmat	coconut	np:s	np		s	3079	new
tulil	jkpp	0046	mukəm	two.CL:MASC	rn	rn				
tulil	jkpp	0046	ip-bo	3DL.M-UP	dem_pro:pred_l	dem_pro		pred_l		
tulil	jkpp	0047	#	#	##	##				
tulil	jkpp	0047	0	0	0.h:a_ds	0	h	a_ds	3068	
tulil	jkpp	0047	me	and	other	other				
tulil	jkpp	0047	v-ukin	3SG.M.PST-	v:pred	v		pred		
tulil	jkpp	0047	mat	get	rv	rv				
tulil	jkpp	0047	ngang	1SG	pro.1:p	pro	1	p	3002	
tulil	jkpp	0047	at-e	3SG.M-QUOT	other	other				
tulil	jkpp	0047	#	#	##ds	##ds				
tulil	jkpp	0047	0	0	0.2:s	0	2	s	3002	
tulil	jkpp	0047	ngi-vəde	1SG-this_way	other:pred	other		pred		
tulil	jkpp	0047	#	#	#	#				
tulil	jkpp	0047	0	0	0.2:a	0	2	a	3002	
tulil	jkpp	0047	da	PURP	other	other				
tulil	jkpp	0047	ngi-tulai	1SG.NPST-send_someone	v:pred	v		pred		
tulil	jkpp	0047	udu	1PL	pro.1:p	pro	1	p	3071	
tulil	jkpp	0047	nə-bo	LOC-UP	dem_other:g	dem_other		g		
tulil	jkpp	0047	#	#	#	#				
tulil	jkpp	0047	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0047	me	and	other	other				
tulil	jkpp	0047	də-ton	1PL.NPST-look	v:pred	v		pred		
tulil	jkpp	0047	da	on	rv	rv				
tulil	jkpp	0047	go	NSPEC	ln	ln				
tulil	jkpp	0047	ləmat	coconut	np:p	np		p	3080	bridging
tulil	jkpp	0047	nə-bo	LOC-UP	dem_other:l	dem_other		l	3077	
tulil	jkpp	0047	#	#	#	#				
tulil	jkpp	0047	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0047	io	then	other	other				
tulil	jkpp	0047	ngi-re	1SG.NPST-carry	v:pred	v		pred		
tulil	jkpp	0047	gət	NSPEC	pro.h:p	pro	h	p	3081	bridging
tulil	jkpp	0047	=ip	=3DL.M	=rn	=rn				
tulil	jkpp	0047	nu-vəde	LOC-this_way	dem_other:g	dem_other		g	3072	
tulil	jkpp	0047	da	PURP	rn	rn				
tulil	jkpp	0047	təkə=	to=	=rn	=rn				
tulil	jkpp	0047	do	here	rn	rn				
tulil	jkpp	0047	ba	in	rn	rn				
tulil	jkpp	0047	məngədə	home	rn_np	rn_np				
tulil	jkpp	0047	ləm	new	rn	rn				
tulil	jkpp	0047	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0047	a-vi	3SG.M-PROX1	rn	rn				
tulil	jkpp	0047	#	#	#rc	#rc				
tulil	jkpp	0047	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0047	to	REL	other	other				
tulil	jkpp	0047	du-kəbənəta	1PL.PST-make	v:pred	v		pred		
tulil	jkpp	0047	=a	=3SG.M.PAT	=pro:p	=pro		p	3072	
tulil	jkpp	0048	#	#	##	##				
tulil	jkpp	0048	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0048	du-mənan	1PL.PST-listen	v:pred	v		pred		
tulil	jkpp	0048	#	#	##	##				
tulil	jkpp	0048	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0048	ngə-tulai	1SG.PST-send_someone	v:pred	v		pred		
tulil	jkpp	0048	ta	1PL?	pro.h:p	pro	h	p	3082	bridging
tulil	jkpp	0048	#	#	#	#				
tulil	jkpp	0048	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0048	ava	again	other	other				
tulil	jkpp	0048	du-tər	1PL.PST-meet	v:pred	v		pred		
tulil	jkpp	0048	ko	only	rv	rv				
tulil	jkpp	0048	n	APPL	rv	rv				
tulil	jkpp	0048	=a	=PAT	=ln	=ln				
tulil	jkpp	0048	bəli	pig	np:p	np		p	3083	new
tulil	jkpp	0048	laik	big	rn	rn				
tulil	jkpp	0048	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0048	ar	still	other	other				
tulil	jkpp	0048	mənibərui	morning	other	other				
tulil	jkpp	0048	#	#	##	##				
tulil	jkpp	0048	0	0	0.h:a	0	h	a	3068	
tulil	jkpp	0048	v-anəng	3SG.M.PST-chase	v:pred	v		pred		
tulil	jkpp	0048	=a	=3SG.M.PAT	=pro:p	=pro		p	3083	
tulil	jkpp	0048	a-n	3SG.M-COM	adp	adp				
tulil	jkpp	0048	=a	=PAT	=ln	=ln				
tulil	jkpp	0048	kəvop	dog	np:obl	np		obl	3070	
tulil	jkpp	0048	#	#	##	##				
tulil	jkpp	0048	kəvop	dog	np:a	np		a	3070	
tulil	jkpp	0048	b=	ASP=	=other	=other				
tulil	jkpp	0048	idə-mat	3N.PST-get	v:pred	v		pred		
tulil	jkpp	0048	=a	=3SG.M.PAT	=pro:p	=pro		p	3083	
tulil	jkpp	0048	#	#	##	##				
tulil	jkpp	0048	0	0	0.h:s	0	h	s	3083	
tulil	jkpp	0048	io	then	other	other				
tulil	jkpp	0048	v-erən	3SG.M.PST-run	v:pred	v		pred		
tulil	jkpp	0048	nandi	like_this	other	other				
tulil	jkpp	0048	nə-mumə	LOC-DOWN.FAR	dem_other	dem_other				
tulil	jkpp	0048	tə=	to=	=adp	=adp				
tulil	jkpp	0048	bəro	at_creek	np:g	np		g	3084	new
tulil	jkpp	0049	#	#	##	##				
tulil	jkpp	0049	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0049	du-vən	1PL.PST-hit	v:pred	v		pred		
tulil	jkpp	0049	m	APPL	rv	rv				
tulil	jkpp	0049	=a	=3SG.M.PAT	=pro:p	=pro		p	3083	
tulil	jkpp	0049	#	#	##	##				
tulil	jkpp	0049	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0049	du-tət	1PL.PST-cut	v:pred	v		pred		
tulil	jkpp	0049	ləm	new;fresh	rv	rv				
tulil	jkpp	0049	n	APPL	rv	rv				
tulil	jkpp	0049	=a	=3SG.M.PAT	=pro:p	=pro		p	3083	
tulil	jkpp	0049	#	#	##	##				
tulil	jkpp	0049	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0049	tə-m~man	3PL.PST-RED~remove	v:pred	v		pred		
tulil	jkpp	0049	=a	=PAT	=ln	=ln				
tulil	jkpp	0049	iduti	intestine	np:p	np		p	3085	bridging
tulil	jkpp	0049	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0049	#	#	##	##				
tulil	jkpp	0049	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0049	me	and	other	other				
tulil	jkpp	0049	kəbərk	blood	np:dt_p	np		dt_p	3086	bridging
tulil	jkpp	0049	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0049	o	TOP	other	other				
tulil	jkpp	0049	du-vun	1PL.PST-throw	v:pred	v		pred		
tulil	jkpp	0049	=e	=3SG.F.PAT	=pro:p	=pro		p	3086	
tulil	jkpp	0049	#	#	##	##				
tulil	jkpp	0049	0	0	0.h:a	0	h	a	3068	
tulil	jkpp	0049	me	and	other	other				
tulil	jkpp	0049	iduti	intestine	np:dt_p	np		dt_p	3085	
tulil	jkpp	0049	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0049	o	TOP	other	other				
tulil	jkpp	0049	tə-kəbənəta	3PL.PST-clean	v:pred	v		pred		
tulil	jkpp	0049	=a	=3SG.M.PAT	=pro:p	=pro		p	3085	
tulil	jkpp	0049	#	#	##	##				
tulil	jkpp	0049	0	0	0.h:a	0	h	a	3068	
tulil	jkpp	0049	ava	again	other	other				
tulil	jkpp	0049	tə-tukir	3PL.PST-stick_in	v:pred	v		pred		
tulil	jkpp	0049	n	INSTR	rv	rv				
tulil	jkpp	0049	=a	=3SG.M.PAT	=pro:p	=pro		p	3085	
